009,0.04957347972681429
425,0.15570261942365618
009,0.0344527660185984
029,0.006167342421952594
076,0.011808594539323642
009,0.019860227358168985
043,0.0012659227385655805
392,0.005588429906462693
298,0.0036301890990751507
381,0.004158526479691722
066,0.020456492844672904
009,0.04957347972681429
079,0.10142097228513383
009,0.027895023184303765
009,0.027895023184303765
009,0.03718010979511072
034,0.025355243071283458
009,0.19526516229012636
009,0.09763258114506318
009,0.019860227358168985
385,0.009944979118723841
386,0.013481980824571336
332,0.023309635267745703
334,0.011747561540773697
380,0.00462299655623349
009,0.022968510679065603
306,0.06483516305609657
298,0.00419834252576363
009,0.024786739863407146
181,0.006840894789034399
009,0.024786739863407146
249,0.0034503389447813945
009,0.027895023184303765
009,0.027895023184303765
009,0.027895023184303765
009,0.032517684813765796
307,0.006658809654242216
310,0.015226128532219996
007,0.004229480147838888
009,0.027895023184303765
009,0.019168968704235092
208,0.3143147074297372
079,0.07843449579898029
110,0.5029035318875795
095,0.10587442776580622
088,0.39411943456437964
103,0.14998877266822547
009,0.04957347972681429
037,0.017327407490720356
009,0.04184253477645565
009,0.0344527660185984
263,0.04552869227939226
260,0.017362636886208913
009,0.018570173221613914
366,0.0036469824997092935
311,0.010686835170115878
043,0.0029592315481062623
150,0.013167404223910663
384,0.0193060542117478
082,0.018083618464715734
369,0.0034784952779671596
009,0.07237234485125442
333,0.004498685129429892
132,0.27124425045091993
298,0.0037796329980865893
226,0.025905349762166508
009,0.022968510679065603
393,0.006820210228271144
027,0.0031892763894343893
009,0.024786739863407146
283,0.01369874346850011
009,0.027895023184303765
009,0.027895023184303765
009,0.04184253477645565
009,0.024786739863407146
159,0.02256099179403998
009,0.027895023184303765
009,0.021678456542510532
262,0.1162090338697079
274,0.04096860855067668
016,0.10396335073074944
009,0.01714212958431107
022,0.017535297694042978
147,0.013539651348174859
043,0.0016390002418042169
243,0.0031129437274441114
058,0.09323646090978949
149,0.23891843108133554
133,0.11610989174046213
180,0.18647292181957897
267,0.008392304933702237
119,0.02404210627233565
009,0.027895023184303765
009,0.021678456542510532
269,0.01793801784408107
298,0.003962537548344138
085,0.15107174403062026
009,0.027895023184303765
009,0.04593702135813121
018,0.5877679536069083
058,0.12492628979101535
009,0.021678456542510532
027,0.0030101468299999056
363,0.0037301665192745743
181,0.008974559051323976
009,0.022968510679065603
385,0.011501447338544078
349,0.0010196034401177723
009,0.022968510679065603
316,0.03711578174950456
322,0.031136643656119328
009,0.021678456542510532
029,0.005820946187814387
260,0.008193721710135337
037,0.015154532316551249
009,0.05579004636860753
009,0.05579004636860753
009,0.017569529493747505
428,0.025196174129297064
351,0.002147440436889939
299,0.012783050822530811
372,0.0029954167256159734
369,0.0032910584435999106
298,0.003211479571398109
303,0.0034233334007039698
358,0.010803322822901728
355,0.00675227070591244
009,0.06973755796075941
009,0.04184253477645565
009,0.04184253477645565
009,0.027895023184303765
009,0.027895023184303765
009,0.04184253477645565
009,0.027895023184303765
009,0.04184253477645565
009,0.021678456542510532
019,0.009974475534346317
408,0.027312405700451122
427,0.02197407185899931
009,0.019860227358168985
208,0.130259726496226
392,0.005588429906462693
189,0.027372254022692732
179,0.03338314598646998
139,0.07702314262385537
009,0.027895023184303765
009,0.027895023184303765
009,0.06196684965851786
047,0.02749971636586962
009,0.019860227358168985
034,0.03047360573994278
452,0.3280615333979025
453,0.1775269690222827
450,0.18076860003557893
451,0.3280615333979025
009,0.01675194403727237
160,0.35437314026672617
038,0.47267832297822
307,0.005145569587206252
239,0.03662434823835038
054,0.5837005500487092
238,0.028408239698188127
237,0.02621532294955606
084,0.35022033002922554
335,0.020601195884072093
030,0.2576333462283958
046,0.09305973182271235
009,0.06973755796075941
009,0.024786739863407146
002,0.00819487470650822
009,0.04184253477645565
009,0.027895023184303765
009,0.014933714852930826
137,0.005041202561616068
382,0.0033757915987872016
346,0.002708595699230235
043,0.004283545192201253
392,0.006303252515211813
202,0.050843029193947696
019,0.013742304314457665
348,0.0026727274576272666
446,0.022275708442833272
390,0.00517650530394338
349,0.000662927921211023
381,0.004690448467892358
118,0.012503948981990892
122,0.4036628378428575
363,0.002569612972379301
181,0.014425451042961028
007,0.002913576913563932
009,0.027895023184303765
009,0.013643660716375756
029,0.003663499506022629
034,0.03489147178614442
307,0.0027938809364111967
147,0.007184265265057364
239,0.1193151505785017
055,0.07331412866871792
043,0.004783178467524614
453,0.0320942651872552
189,0.011282582224048678
333,0.001978885424228809
237,0.07472896273074581
390,0.006305774797413043
047,0.08325348193350679
084,0.3803170424689742
335,0.02796448841683634
174,0.04225744916321935
119,0.019135448677684238
226,0.017092900785122433
139,0.13228418868486058
007,0.04125924170267086
050,0.022495647613691633
154,0.011769966498072703
011,0.025196988320925828
009,0.0344527660185984
290,0.01730397932916091
163,0.1600618087947384
009,0.02067781281464412
082,0.06040810817902583
328,0.011783182941223947
298,0.0037796329980865893
026,0.03616590006012266
009,0.03350388807454474
033,0.14096918944572598
156,0.01427649752985378
147,0.017641952870421435
043,0.003203387326264175
243,0.0030420875572571165
058,0.09111423220272534
108,0.061746835046475025
149,0.35022033002922554
133,0.1483799529095784
122,0.07546835394569171
181,0.006935056040182683
009,0.021678456542510532
453,0.020397872611729317
187,0.18593445419153265
308,0.006225751202807274
009,0.04184253477645565
009,0.0344527660185984
034,0.05873827845678474
050,0.14201417416169027
009,0.022968510679065603
034,0.05873827845678474
050,0.13254656255091093
009,0.04957347972681429
339,0.0047202758236889785
009,0.03513905898749501
382,0.01191486592125401
275,0.13568848751881188
333,0.002548295985109394
118,0.00980727178249235
289,0.004280413412715615
266,0.07836010154211387
115,0.037314334067673274
380,0.004089775654598844
292,0.011381278364867664
009,0.026354294240621256
058,0.1433416491624034
326,0.006524571319076925
259,0.019396064738146996
325,0.006967406776121565
200,1.2055400237248288
282,0.003405480293007991
323,0.013147668043978836
289,0.0028536089418104106
251,0.020143984972265775
009,0.08671382617004213
239,0.023697528475391413
237,0.05088732430505104
369,0.004060727264997773
009,0.024786739863407146
007,0.007253862190997105
009,0.024786739863407146
323,0.012365644271901104
009,0.024786739863407146
082,0.02413730563117814
009,0.027895023184303765
009,0.022968510679065603
034,0.04699062276542779
050,0.047338058053896764
009,0.024786739863407146
266,0.013005748210681867
137,0.002792099459682494
117,0.23768826070441434
147,0.021776397911053784
131,0.19621924500704846
124,0.2849588473838316
137,0.006202819111633823
216,0.18970288449746775
007,0.0044811704999401835
137,0.08701999256920051
390,0.005727920196414294
137,0.10923228273260215
137,0.22411451112378716
137,0.013183206536693361
137,0.01883315219527623
137,0.003766630439055246
137,0.009416576097638116
137,0.020081536746738578
131,0.23521033998041677
137,0.004629361062429753
249,0.004772403117729549
147,0.03610573692846629
131,0.0813339339851355
124,0.26844767537228714
216,0.5663251699705731
196,0.23167847862432536
250,0.011871723283544623
289,0.0027841914765487025
247,0.0062925018885619235
007,0.011705539930494129
137,0.0018175684803097417
249,0.005621187912418612
156,0.011471519790693779
101,0.029544432531806483
269,0.008353564968176824
029,0.019878902948553236
245,0.042517200357387236
235,0.006861061360529231
279,0.002935661951326688
146,0.077311791646501
078,0.08625615934573387
131,0.06386626266450082
124,0.11804494616079085
256,0.008539727866946057
313,0.017902868858239794
304,0.002519273474806159
216,0.14823280717192783
037,0.056458577026298536
047,0.022400853322623423
179,0.005027997228193532
267,0.006589932700837626
007,0.018383202464235145
292,0.008719576892466344
154,0.04064216715013689
011,0.043503106452630995
137,0.0031014095558169114
124,0.17265093982353805
206,0.06784076664147853
137,0.002372391811750344
117,0.08078360983723079
286,0.01063230685781735
307,0.0035978008054230425
147,0.013877231678060308
310,0.012340173471199034
299,0.006391525411265406
124,0.02201126447812187
114,0.05294601455548235
303,0.022251667104575802
137,0.004652114333725367
117,0.4752350611637594
147,0.036283196326552275
137,0.002792099459682494
117,0.14261295642264862
147,0.03810869634434412
124,0.025905349762166508
089,0.0960656720347008
137,0.0028847118368540564
072,0.4431722417269278
228,0.10586892441254388
091,0.050413773529782796
087,0.04411205183855994
192,0.04505060613299739
043,0.0018156739930692103
445,0.0152329387643948
150,0.02524696130664798
019,0.00873746281258959
098,0.10245379781859085
446,0.042489200433127976
345,0.003336205601235626
168,0.07329387074714576
105,0.06805859426520677
060,0.04380783079139747
179,0.005320046452891652
067,0.04151722525982113
027,0.002966439351534542
178,0.16371483156578948
139,0.05523596056306637
137,0.0029272151431909465
249,0.0030176628021097683
279,0.0047279176615939835
390,0.007514449444010127
137,0.03578298917102484
137,0.009416576097638116
137,0.052732826146773444
137,0.060826509533481087
029,0.00772067433060402
078,0.22110413901953926
040,0.06195188436296269
037,0.020100376274503572
007,0.06357791807327667
011,0.053101615168253735
137,0.06359153303133884
196,0.3349965448205936
137,0.09039913053732591
137,0.017057752556993013
059,0.29268445036752166
243,0.004170991760123477
137,0.01129989131716574
137,0.004652114333725367
007,0.04929287549934201
154,0.02972134167175027
137,0.008303371341126204
269,0.0036345130585396044
286,0.01063230685781735
242,0.012803938160476123
042,0.09919000195204286
333,0.002548295985109394
240,0.0051316372981083085
298,0.003211479571398109
319,0.07758425895258798
247,0.00644939107342501
137,0.010040768373369289
007,0.031433402827654125
137,0.03848961209791561
124,0.03105305050303255
137,0.06202819111633823
503,0.04742572112436694
007,0.006721755749910275
137,0.039549619610080085
137,0.08701999256920051
349,0.0011003171075026962
137,0.026366413073386722
137,0.003766630439055246
137,0.003766630439055246
137,0.040163073493477155
007,0.019343632509325612
137,0.03659018928988683
078,0.055566618494021246
243,0.003936722971481962
007,0.004229480147838888
137,0.015066521756220985
137,0.0031014095558169114
101,0.020165267249730823
387,0.03899983158450479
137,0.02329525897026935
260,0.010867830561977354
447,0.030209752798900535
076,0.007391377558001889
047,0.02126706478131555
007,0.0037398775337221576
380,0.004462087704639275
137,0.012405638223267646
249,0.003197239626361816
076,0.005904297269661821
137,0.003190317864666239
249,0.0032888951020576115
382,0.00712121635883939
258,0.006108765163473964
389,0.007129648110279153
385,0.005258293366762768
391,0.009029665730070769
240,0.0046005762527799995
386,0.010692663528150773
349,0.0006992216520349416
381,0.003298159595302844
397,0.004603591047178938
375,0.002611553880295561
363,0.0027102931859548833
379,0.008074804526431101
137,0.020716467414803853
137,0.03532473575238937
281,0.013931321304582826
002,0.011929920215755433
385,0.0060230023843765275
043,0.0011500258947444676
106,0.07315210168660945
388,0.008152716500027397
328,0.006854115149511959
349,0.000800908846971936
137,0.016949836975748606
137,0.0029272151431909465
101,0.019032660665274995
145,0.08383171923086441
007,0.025376880887033326
137,0.013408509539423808
382,0.006734157173144984
269,0.006162565910303827
029,0.005332728116642605
179,0.007418476885882218
379,0.01018122000200387
137,0.06214940224441157
137,0.00564994565858287
137,0.004427055177279082
034,0.016768994553386252
392,0.006919193967138554
019,0.012570979410722842
388,0.007407580167453298
189,0.00903743093359259
381,0.005148789876955215
179,0.0061233514449551135
335,0.013439855928816921
066,0.06754070785474739
119,0.03448717747771889
050,0.013514383780547883
046,0.10407518327795594
137,0.005854430286381893
043,0.0013818195823866938
275,0.0418553749695225
396,0.015083606268267859
137,0.007533260878110492
137,0.00564994565858287
137,0.0069802486492062344
249,0.002878372195796279
450,0.18821029623125055
304,0.0038700396623295333
247,0.007590374086692409
137,0.10358233707401927
137,0.0033469227911230963
029,0.006655560493124375
137,0.016099683287550206
249,0.0030176628021097683
255,0.08124866905848484
250,0.022520011532514823
137,0.004652114333725367
234,0.007477339972892889
298,0.00419834252576363
137,0.006202819111633823
018,0.16793370103054522
080,0.034260721614927284
137,0.009416576097638116
137,0.009416576097638116
137,0.00564994565858287
137,0.00564994565858287
137,0.013183206536693361
137,0.00439082271478642
124,0.02715896521898791
349,0.0009623361817417833
139,0.16814941944277734
137,0.028249728292914347
137,0.007753523889542278
101,0.020165267249730823
011,0.021209018142574036
137,0.004188149189523741
388,0.009343773571764212
333,0.004498685129429892
282,0.00400795502621959
396,0.014387370538738342
137,0.006693845582246193
047,0.02749971636586962
137,0.017057752556993013
387,0.10399955089201277
179,0.012869291159375953
137,0.02677538232898477
043,0.0015799465455308829
137,0.00439082271478642
043,0.0027636391647733877
179,0.008097647921239277
011,0.030026682043353094
137,0.0073180378579773666
249,0.0045264942031646525
027,0.004515220244999858
251,0.02485499130580899
137,0.003766630439055246
137,0.0033469227911230963
007,0.004835908127331403
137,0.016099683287550206
029,0.01746283856344316
211,0.10433731961827011
007,0.004229480147838888
